2352
1025 16 18 29 27 0.18221290754266 0.0002969043460821
1026 16 18 22 20 2.84115832277971 0.00259016349139799
1027 16 18 24 22 0.910976453158282 0.000925440628240739
1028 16 18 26 24 0.425963642533768 0.000507131904343574
1029 16 18 28 26 0.234698649010227 0.000342171693779213
1030 17 19 22 20 6.79474231089972 0.00600000883292876
1031 17 19 24 22 1.36207897961848 0.00131450276857344
1032 17 19 26 24 0.556933493481888 0.000620089397463326
1033 17 19 28 26 0.280911040413307 0.000382028468801646
1034 17 19 30 28 0.153483221367981 0.000272125869929642
1035 17 19 23 21 2.31740771035733 0.00213844459753896
1036 17 19 25 23 0.842067937862052 0.000866009140107264
1037 17 19 27 25 0.356873249969838 0.000447543552626105
1038 17 19 29 27 0.212512578365817 0.000323036886004537
1039 18 20 23 21 6.16541963897444 0.00545723726474348
1040 18 20 25 23 1.46962116994948 0.00140725462051843
1041 18 20 27 25 0.536435551172877 0.000602410548777331
1042 18 20 29 27 0.294094692170963 0.000393398965461205
1043 18 20 31 29 0.167990802639419 0.000284638215326613
1044 18 20 24 22 2.70536992610312 0.00247305014987472
1045 18 20 26 24 0.900974746842945 0.000916814462263441
1046 18 20 28 26 0.402397191388818 0.000486806560580931
1047 18 20 30 28 0.205483136035969 0.000316974206862267
1048 19 21 24 22 7.49008817668947 0.00659972338770753
1049 19 21 26 24 1.70414158950145 0.00160952131385441
1050 19 21 28 26 0.661896857000423 0.000710617090108922
1051 19 21 30 28 0.314647386309928 0.000411125035926951
1052 19 21 32 30 0.20895382132157 0.00031996756683352
1053 19 21 25 23 3.08037909120028 0.00279648409195874
1054 19 21 27 25 0.929536362111479 0.000941447982396731
1055 19 21 29 27 0.466014234462951 0.000541674315665969
1056 19 21 31 29 0.249249814515242 0.000354721629245416
1057 20 22 25 23 6.56514242091632 0.00580198594594106
1058 20 22 27 25 1.35023347606155 0.00130428638383416
1059 20 22 29 27 0.603481412094826 0.000660235554448284
1060 20 22 31 29 0.299226085248845 0.000397824635140858
1061 20 22 33 31 0.187194824555016 0.000301201097224233
1062 20 22 26 24 2.84097300791007 0.0025900036629874
1063 20 22 28 26 0.896206961381695 0.000912702393038831
1064 20 22 30 28 0.391280563868297 0.000477218809143683
1065 20 22 32 30 0.245179548237776 0.000351211148995924
1066 21 23 26 24 9.16332359865929 0.0080428377937837
1067 21 23 28 26 1.54650789723229 0.0014735670726223
1068 21 23 30 28 0.581052187181845 0.000640891033549401
1069 21 23 32 30 0.329931428015579 0.000424307054714557
1070 21 23 34 32 0.190810796771683 0.000304319762732581
1071 21 23 27 25 2.69595172599907 0.00246492724016877
1072 21 23 29 27 0.959708445071086 0.000967470481686803
1073 21 23 31 29 0.41866783141264 0.000500839490260853
1074 21 23 33 31 0.24440722568167 0.000350545044398674
1075 22 24 27 25 6.43796185912323 0.00569229659889125
1076 22 24 29 27 1.58771863218906 0.00150911007184418
1077 22 24 31 29 0.60913348334533 0.000665110293136381
1078 22 24 33 31 0.333455092344928 0.000427346107491645
1079 22 24 35 33 0.21579703865807 0.000325869632611321
1080 22 24 28 26 2.81487548154301 0.00256749534421243
1081 22 24 30 28 0.896600062069683 0.000913041430366409
1082 22 24 32 30 0.462908350237242 0.000538995585458089
1083 22 24 34 32 0.254361923854072 0.000359130667289577
1084 23 25 28 26 6.43838116911227 0.00569265824093986
1085 23 25 30 28 1.41600292431601 0.0013610105225952
1086 23 25 32 30 0.633246882575224 0.000685907362903861
1087 23 25 34 32 0.323929046506379 0.000419130184136181
1088 23 25 36 34 0.21687483447495 0.000326799198558663
1089 23 25 29 27 2.82761465364844 0.00257848249075825
1090 23 25 31 29 0.877703689648213 0.000896743886753627
1091 23 25 33 31 0.438252312426567 0.000517730506501384
1092 23 25 35 33 0.268349455737555 0.000371194485985658
1093 24 26 29 27 7.23040284242292 0.00637575272463994
1094 24 26 31 29 1.39282156057787 0.00134101730495006
1095 24 26 33 31 0.60207137360276 0.000659019439349174
1096 24 26 35 33 0.341007073294811 0.000433859460221388
1097 24 26 37 35 0.195848194947759 0.000308664364682544
1098 24 26 30 28 2.63221155262831 0.00240995328896658
1099 24 26 32 30 0.922909329895283 0.000935732369677114
1100 24 26 34 32 0.425586447648454 0.000506806585284614
1101 24 26 36 34 0.269681877908555 0.000372343659380327
1102 25 27 30 28 6.92065482311069 0.00610860452597414
1103 25 27 32 30 1.51647444007754 0.00144766413385157
1104 25 27 34 32 0.605297137293812 0.000661801561931586
1105 25 27 36 34 0.355366466758553 0.000446243998163841
1106 25 27 38 36 0.196996896229544 0.000309655084426016
1107 25 27 31 29 2.61381581534607 0.0023940875278586
1108 25 27 33 31 0.908311437209715 0.000923142133445983
1109 25 27 35 33 0.463015397952806 0.000539087910840661
1110 25 27 37 35 0.250804208973228 0.000356062246952639
1111 26 28 31 29 6.19417332852685 0.00548203644307552
1112 26 28 33 31 1.498269959197 0.00143196332554397
1113 26 28 35 33 0.672048316255895 0.000719372413419625
1114 26 28 37 35 0.341413473939657 0.000434209968355219
1115 26 28 39 37 0.207895155340127 0.000319054499784507
1116 26 28 32 30 2.81248617132829 0.00256543463718569
1117 26 28 34 32 0.925596828180248 0.000938050254799802
1118 26 28 36 34 0.500028549735069 0.000571010622881019
1119 26 28 38 36 0.261686124560426 0.000365447566521778
1120 27 29 32 30 6.42563544929891 0.00568166544719609
1121 27 29 34 32 1.41302904052989 0.00135844563873164
1122 27 29 36 34 0.673295096368438 0.000720447723156674
1123 27 29 38 36 0.328785946103183 0.000423319111578777
1124 27 29 40 38 0.187121763669518 0.000301138084443725
1125 27 29 33 31 2.58017049945518 0.00236506947133074
1126 27 29 35 33 0.947929678098117 0.000957311655211271
1127 27 29 37 35 0.441664264929873 0.000520673211243178
1128 27 29 39 37 0.25502612729609 0.000359703522455775
1129 28 30 33 31 6.38540199756022 0.00564696532487743
1130 28 30 35 33 1.47798346201719 0.00141446684181872
1131 28 30 37 35 0.601891294466032 0.00065886412659818
1132 28 30 39 37 0.322096054542148 0.000417549284595643
1133 28 30 41 39 0.16436086093749 0.000281507501564229
1134 28 30 34 32 2.53892746729306 0.00232949861675647
1135 28 30 36 34 0.977893292130574 0.000983154356423895
1136 28 30 38 36 0.42828000371553 0.000509129695059205
1137 28 30 40 38 0.230937878146384 0.000338928143863701
1138 29 31 34 32 7.2686150050949 0.00640870954692281
1139 29 31 36 34 1.75109358437416 0.00165001597426213
1140 29 31 38 36 0.662087849873206 0.000710781815623665
1141 29 31 40 38 0.334344061860192 0.00042811281652565
1142 29 31 42 40 0.201029320035041 0.000313132926700157
1143 29 31 35 33 2.96146942494237 0.00269392813949362
1144 29 31 37 35 0.985888120623814 0.000990049651623372
1145 29 31 39 37 0.479284620088322 0.00055311961763526
1146 29 31 41 39 0.231537732123617 0.000339445499583477
1147 30 32 35 33 6.69031862881354 0.00590994659902226
1148 30 32 37 35 1.54466233847128 0.00147197533460367
1149 30 32 39 37 0.669731516411223 0.000717374244370643
1150 30 32 41 39 0.305780063026666 0.000403477240640412
1151 30 32 43 41 0.210795627486723 0.000321556068352932
1152 30 32 36 34 3.08978303505919 0.00280459470608902
1153 30 32 38 36 0.969034298371443 0.000975513745097313
1154 30 32 40 38 0.453756059061086 0.000531102014074472
1155 30 32 42 40 0.260123549836675 0.000364099893585378
1156 31 33 36 34 7.99321701511492 0.00703365663183486
1157 31 33 38 36 1.44937394375044 0.00138979200681371
1158 31 33 40 38 0.596402936004981 0.000654130585186817
1159 31 33 42 40 0.318242282915124 0.000414225524364618
1160 31 33 44 42 0.189423271544709 0.000303123064636456
1161 31 33 37 35 2.67420193940449 0.00244616871405128
1162 31 33 39 37 0.923028151799569 0.000935834849937561
1163 31 33 41 39 0.385078348905584 0.000471869588319912
1164 31 33 43 41 0.252988976318154 0.000357946542006395
1165 32 34 37 35 6.55375314519483 0.00579216304376444
1166 32 34 39 37 1.40889673219806 0.00135488164910668
1167 32 34 41 39 0.515995146788954 0.000584781324792976
1168 32 34 43 41 0.317721139917228 0.000413776054458582
1169 32 34 45 43 0.193339520590534 0.000306500709731466
1170 32 34 38 36 2.5113180091041 0.00230568630299996
1171 32 34 40 38 0.847873877320309 0.000871016585421297
1172 32 34 42 40 0.411115644228688 0.00049432595966053
1173 32 34 44 42 0.233310926231656 0.000340974825300874
1174 33 35 38 36 6.97172877202374 0.0061526542457469
1175 33 35 40 38 1.46099881092107 0.00139981809941394
1176 33 35 42 40 0.612494069076655 0.000668008695607457
1177 33 35 44 42 0.327375838746295 0.000422102937085864
1178 33 35 46 44 0.218052160665973 0.000327814606411382
1179 33 35 39 37 2.7476085267753 0.00250947965185763
1180 33 35 41 39 0.812571527818626 0.00084056938805427
1181 33 35 43 41 0.457598928652851 0.000534416371633326
1182 33 35 45 43 0.264551103475761 0.000367918523263153
1183 34 36 39 37 6.20918170761092 0.00549498071127812
1184 34 36 41 39 1.21477562253051 0.00118745812567031
1185 34 36 43 41 0.609269110775132 0.000665227267648895
1186 34 36 45 43 0.331946405558692 0.000426044911254172
1187 34 36 47 45 0.180870141307134 0.000295746251247961
1188 34 36 40 38 2.50812110118812 0.00230292906764152
1189 34 36 42 40 0.849574144502792 0.000872483013894543
1190 34 36 44 42 0.42239829258842 0.000504056898996881
1191 34 36 46 44 0.268849830511568 0.000371626043933412
1192 35 37 40 38 7.59911404158465 0.006693754863613
1193 35 37 42 40 1.32919459562602 0.00128614099254877
1194 35 37 44 42 0.570963463405944 0.000632189817672208
1195 35 37 46 44 0.339691559954529 0.000432724870176365
1196 35 37 48 46 0.177845320737985 0.000293137435966012
1197 35 37 41 39 2.23472932566386 0.00206713701795055
1198 35 37 43 41 0.867835778828775 0.000888233115301848
1199 35 37 45 43 0.430117127618799 0.000510714158270863
1200 35 37 47 45 0.223597973680522 0.000332597700618937
1201 36 38 41 39 5.4804796999504 0.00486649750372474
1202 36 38 43 41 1.33327149683971 0.00128965719522794
1203 36 38 45 43 0.588783149552072 0.00064755875228331
1204 36 38 47 45 0.289937138681321 0.000389813202659297
1205 36 38 49 47 0.190526629043989 0.000304074676753529
1206 36 38 42 40 2.32591163032025 0.00214577896856976
1207 36 38 44 42 0.820987011655602 0.000847827485629652
1208 36 38 46 44 0.451560943042878 0.000529208793606335
1209 36 38 48 46 0.225171146350881 0.000333954513960342
1210 37 39 42 40 6.29221652852494 0.00556659570621166
1211 37 39 44 42 1.3010811927644 0.00126189404191605
1212 37 39 46 44 0.629316318963712 0.000682517371933496
1213 37 39 48 46 0.292434190615395 0.000391966833625668
1214 37 39 50 48 0.183513221049953 0.000298025826735779
1215 37 39 43 41 2.41728670942264 0.00222458718125616
1216 37 39 45 43 0.857585333077483 0.000879392419164197
1217 37 39 47 45 0.388338765976864 0.000474681598383529
1218 37 39 49 47 0.242511360893928 0.000348909918969677
1219 38 40 43 41 5.18439358519089 0.00461113228013562
1220 38 40 45 43 1.16750833522699 0.00114669153517848
1221 38 40 47 45 0.475886810682517 0.000550189110882752
1222 38 40 49 47 0.277515862200459 0.000379100231372636
1223 38 40 51 49 0.163531418411449 0.000280792132738883
1224 38 40 44 42 2.02494727266474 0.00188620640959487
1225 38 40 46 44 0.805644652692315 0.000834595169989904
1226 38 40 48 46 0.344292571525561 0.000436693102018399
1227 38 40 50 48 0.206414753814554 0.000317777698719766
1228 39 41 44 42 5.84852790619698 0.00518392783157404
1229 39 41 46 44 1.27414654795864 0.0012386637340757
1230 39 41 48 46 0.465784669689683 0.000541476323066075
1231 39 41 50 48 0.260305077221543 0.000364256455406124
1232 39 41 52 50 0.169802717485467 0.000286200936496977
1233 39 41 45 43 2.12531296899292 0.00197276875482454
1234 39 41 47 45 0.687272895473249 0.00073250314762865
1235 39 41 49 47 0.359906404134137 0.00045015955537914
1236 39 41 51 49 0.20106719703093 0.000313165594451335
1237 40 42 45 43 5.85085907807133 0.00518593839605931
1238 40 42 47 45 1.17623785073503 0.00115422047547123
1239 40 42 49 47 0.540233889484433 0.000605686499468181
1240 40 42 51 49 0.284925739743288 0.000385491024257434
1241 40 42 53 51 0.175093845772046 0.000290764372911544
1242 40 42 46 44 2.49719716467628 0.00229350750630933
1243 40 42 48 46 0.73430677141951 0.000773068427959461
1244 40 42 50 48 0.378624568939571 0.000466303400370319
1245 40 42 52 50 0.236020024185889 0.000343311339478074
1246 41 43 46 44 6.18570351629407 0.0054747314889194
1247 41 43 48 46 1.1220211989824 0.00110746027056156
1248 41 43 50 48 0.512806746264948 0.00058203142680007
1249 41 43 52 50 0.301132730150328 0.000399469058088444
1250 41 43 54 52 0.159090262993611 0.000276961771942695
1251 41 43 47 45 2.07058879378865 0.00192557082645117
1252 41 43 49 47 0.763030695034662 0.00079784193408047
1253 41 43 51 49 0.372422740124568 0.000460954512587145
1254 41 43 53 51 0.219928199529808 0.000329432632587024
1255 42 44 47 45 5.0018959303465 0.00445373363119296
1256 42 44 49 47 1.08604476700513 0.00107643169766385
1257 42 44 51 49 0.470859481870623 0.000545853193451608
1258 42 44 53 51 0.262208831135587 0.000365898384965413
1259 42 44 55 53 0.145337487030907 0.00026510042305256
1260 42 44 48 46 1.84167522547855 0.00172813987092807
1261 42 44 50 48 0.681271228997182 0.000727326893744496
1262 42 44 52 50 0.368114829727082 0.000457239071548144
1263 42 44 54 52 0.18595487360684 0.000300131677432705
1264 43 45 48 46 5.51355083258517 0.00489502034474511
1265 43 45 50 48 1.17988877412873 0.00115736928530143
1266 43 45 52 50 0.557131251656318 0.000620259957843947
1267 43 45 54 52 0.26374204645257 0.000367220736310897
1268 43 45 56 54 0.172671216181193 0.000288674928941352
1269 43 45 49 47 2.15459930824022 0.00199802732723706
1270 43 45 51 49 0.750247797155896 0.000786817075391708
1271 43 45 53 51 0.382325754187037 0.000469495559513046
1272 43 45 55 53 0.201580353282422 0.000313608176032726
1273 44 46 49 47 5.05615695965994 0.00450053211039235
1274 44 46 51 49 1.12063120255466 0.00110626144113031
1275 44 46 53 51 0.510700945387167 0.000580215237910478
1276 44 46 55 53 0.255045083030113 0.000359719871196955
1277 44 46 57 55 0.173884064726058 0.000289720973738457
1278 44 46 50 48 2.00935974002475 0.00187276263915313
1279 44 46 52 50 0.77703245508529 0.000809918024135804
1280 44 46 54 52 0.341516624963468 0.000434298932960265
1281 44 46 56 54 0.2139278068086 0.000324257477277501
1282 45 47 50 48 5.16780010097578 0.00459682090720901
1283 45 47 52 50 1.11773039207987 0.00110375958076416
1284 45 47 54 52 0.424877786102957 0.000506195386363104
1285 45 47 56 54 0.246650954436564 0.000352480191866269
1286 45 47 58 56 0.149617720743693 0.000268791993796994
1287 45 47 51 49 1.89971267440693 0.00177819539661246
1288 45 47 53 51 0.672242473554111 0.000719539868154578
1289 45 47 55 53 0.304598279629693 0.000402457988583804
1290 45 47 57 55 0.195044242054225 0.0003079709798861
1291 46 48 51 49 6.28350546010034 0.00555908267596451
1292 46 48 53 51 1.20649294920683 0.00118031457310306
1293 46 48 55 53 0.466141473827332 0.000541784055728453
1294 46 48 57 55 0.278272864267103 0.000379753122516022
1295 46 48 59 57 0.162047636753617 0.000279512416413389
1296 46 48 52 50 2.35989024320346 0.00217508448356568
1297 46 48 54 52 0.694734653106818 0.000738938685505905
1298 46 48 56 54 0.362110169483449 0.000452060235630973
1299 46 48 58 56 0.207755804691584 0.000318934314109634
1300 47 49 52 50 6.19257452248795 0.00548065752173728
1301 47 49 54 52 1.13635418455511 0.0011198220325052
1302 47 49 56 54 0.52121483475734 0.0005892831461168
1303 47 49 58 56 0.282620984070157 0.000383503242938255
1304 47 49 60 58 0.173853450369259 0.000289694569791498
1305 47 49 53 51 2.26366473714224 0.00209209292588909
1306 47 49 55 53 0.702343506805457 0.000745501089243035
1307 47 49 57 55 0.388704282441899 0.00047499684516197
1308 47 49 59 57 0.216124546129295 0.000326152097794413
1309 48 50 53 51 5.65891711455733 0.00502039431957096
1310 48 50 55 53 1.00063058349184 0.00100276457521783
1311 48 50 57 55 0.48705569126098 0.000559821928985269
1312 48 50 59 57 0.25442322337556 0.000359183536253133
1313 48 50 61 59 0.150127431740159 0.000269231603951236
1314 48 50 54 52 1.9126043396626 0.00178931406383914
1315 48 50 56 54 0.684541863023189 0.000730147715619266
1316 48 50 58 56 0.342216574234141 0.000434902617811044
1317 48 50 60 58 0.200225622628477 0.000312439762253415
1318 49 51 54 52 6.58615998126958 0.00582011294930718
1319 49 51 56 54 1.14558121283828 0.00112778006235914
1320 49 51 58 56 0.498254235427344 0.000569480331025632
1321 49 51 60 58 0.271769172440421 0.000374143887112247
1322 49 51 62 60 0.142355259559106 0.00026252834301514
1323 49 51 55 53 2.00919364938583 0.00187261939105392
1324 49 51 57 55 0.751925956563529 0.000788264436584909
1325 49 51 59 57 0.355573713919198 0.000446422742505025
1326 49 51 61 59 0.198574775712161 0.000311015957249122
1327 50 52 55 53 5.89886692196218 0.0052273436939713
1328 50 52 57 55 1.2262151051155 0.00119732432973203
1329 50 52 59 57 0.508509734171517 0.00057832538521519
1330 50 52 61 59 0.267468740334506 0.000370434895871138
1331 50 52 63 61 0.1621996561318 0.000279643528480333
1332 50 52 56 54 2.16716860314511 0.00200886795989
1333 50 52 58 56 0.748906639724215 0.00078566036810171
1334 50 52 60 58 0.375642943583665 0.000463731839639454
1335 50 52 62 60 0.186906062351598 0.000300952048650308
1336 51 53 56 54 5.31905540914082 0.00472727398711781
1337 51 53 58 56 1.07533419655363 0.00106719415803679
1338 51 53 60 58 0.469443007072375 0.000544631527235153
1339 51 53 62 60 0.219458898121595 0.000329027874467461
1340 51 53 64 62 0.14243987740087 0.000262601323317169
1341 51 53 57 55 2.06102062374702 0.00191731857225815
1342 51 53 59 57 0.669341360290452 0.000717037746642284
1343 51 53 61 59 0.32340573180632 0.000418678841203411
1344 51 53 63 61 0.186465403675803 0.000300571994011939
1345 52 54 57 55 6.43991735580632 0.00569398315500723
1346 52 54 59 57 1.02100491669498 0.00102033681482834
1347 52 54 61 59 0.426591508053079 0.00050767341916217
1348 52 54 63 61 0.227025678372042 0.000335553991141573
1349 52 54 65 63 0.124394580297202 0.000247037806151384
1350 52 54 58 56 1.99806534228684 0.00186302156633724
1351 52 54 60 58 0.65446836678756 0.000704210244365148
1352 52 54 62 60 0.275648955501415 0.000377490081409986
1353 52 54 64 62 0.16960303414206 0.00028602871571696
1354 53 55 58 56 6.71806297516674 0.00593387524969733
1355 53 55 60 58 1.10933478053848 0.00109651862243628
1356 53 55 62 60 0.400110752078639 0.000484834576564926
1357 53 55 64 62 0.229471877277198 0.000337663762924914
1358 53 55 66 64 0.143961186104648 0.000263913405572712
1359 53 55 59 57 2.04757189339228 0.0019057194534112
1360 53 55 61 59 0.662951216051134 0.000711526442561828
1361 53 55 63 61 0.316284028630424 0.000412536589901538
1362 53 55 65 63 0.164025248218039 0.000281218045852293
1363 54 56 59 57 6.23113560717001 0.00551391527858843
1364 54 56 61 59 1.13609121250813 0.00111959522715288
1365 54 56 63 61 0.469646750043908 0.00054480724932034
1366 54 56 65 63 0.229316221722193 0.000337529514766606
1367 54 56 67 65 0.148894926868188 0.000268168606172832
1368 54 56 60 58 2.20304628973241 0.00203981136790719
1369 54 56 62 60 0.625706415331907 0.000679403940394095
1370 54 56 64 62 0.331054581091711 0.000425275739911579
1371 54 56 66 64 0.197134724038711 0.000309773956698474
1372 55 57 60 58 6.21866885250367 0.00550316308375691
1373 55 57 62 60 0.973852339814273 0.000979669158569874
1374 55 57 64 62 0.454328708065651 0.000531595906336889
1375 55 57 66 64 0.2534016691318 0.000358302476943486
1376 55 57 68 66 0.129400382349075 0.000251355157410012
1377 55 57 61 59 2.14140091469147 0.00198664411623329
1378 55 57 63 61 0.672769979525373 0.000719994825930647
1379 55 57 65 63 0.30219324936529 0.00040038372349472
1380 55 57 67 65 0.188038976761634 0.00030192915269945
1381 56 58 61 59 7.53074700591878 0.00663479038510944
1382 56 58 63 61 1.07671369998986 0.00106838393758359
1383 56 58 65 63 0.415101024198462 0.000497763228064338
1384 56 58 67 65 0.241225960478987 0.000347801300402306
1385 56 58 69 67 0.137940139703115 0.000258720437095223
1386 56 58 62 60 1.89677130595686 0.00177565855623236
1387 56 58 64 62 0.666511614694325 0.000714597177561756
1388 56 58 66 64 0.334736617920913 0.000428451384128857
1389 56 58 68 66 0.162355335881465 0.000279777797505795
1390 57 59 62 60 5.56312243481853 0.00493777433642849
1391 57 59 64 62 1.08336050895165 0.00107411660714177
1392 57 59 66 64 0.465715030519217 0.000541416261410191
1393 57 59 68 66 0.21212786656984 0.000322705083839898
1394 57 59 70 68 0.154324239716567 0.000272851222548098
1395 57 59 63 61 2.04581188164719 0.0019042014970789
1396 57 59 65 63 0.608998697240608 0.000664994044241032
1397 57 59 67 65 0.324326578193585 0.000419473043065144
1398 57 59 69 67 0.175857433428936 0.000291422943925216
1399 58 60 63 61 6.3696276974627 0.00563336047321245
1400 58 60 65 63 1.00115911313791 0.00100322041588213
1401 58 60 67 65 0.46186890665237 0.000538099097138551
1402 58 60 69 67 0.23316017458917 0.000340844806617219
1403 58 60 71 69 0.139140516726003 0.000259755725585837
1404 58 60 64 62 2.21502196345272 0.0020501400204335
1405 58 60 66 64 0.698193616676365 0.000741921935855357
1406 58 60 68 66 0.290299341743999 0.000390125591729486
1407 58 60 70 68 0.200662425832977 0.000312816491665642
1408 59 61 64 62 7.28966268339224 0.00642686252609508
1409 59 61 66 64 1.08277889603246 0.00107361498377699
1410 59 61 68 66 0.386915020772136 0.000473453661663718
1411 59 61 70 68 0.249438596864053 0.000354884448250803
1412 59 61 72 70 0.12899078477052 0.000251001892018576
1413 59 61 65 63 1.88436707741324 0.00176496028827047
1414 59 61 67 65 0.651032434079251 0.000701246857429536
1415 59 61 69 67 0.296980333318878 0.000395887742746604
1416 59 61 71 69 0.169240665059094 0.000285716183459348
1417 60 62 65 63 5.80766914214477 0.00514868839649873
1418 60 62 67 65 1.04103175766045 0.00103760935300558
1419 60 62 69 67 0.403451489542565 0.000487715860512067
1420 60 62 71 69 0.215692793262003 0.000325779724143657
1421 60 62 73 71 0.123880599088974 0.000246594513070023
1422 60 62 66 64 2.09396512492679 0.00194573219751929
1423 60 62 68 66 0.561332169310157 0.000623883120911973
1424 60 62 70 68 0.327255824159129 0.000421999428172889
1425 60 62 72 70 0.160360155397224 0.000278057015324325
1426 61 63 66 64 6.71048913488988 0.00592734304396624
1427 61 63 68 66 0.988114654500397 0.000991969969034015
1428 61 63 70 68 0.499232073674688 0.000570323686624627
1429 61 63 72 70 0.229714123688805 0.000337872693050239
1430 61 63 74 72 0.147310211959408 0.000266801838003598
1431 61 63 67 65 2.19318239014242 0.00203130405601819
1432 61 63 69 67 0.643479354920433 0.000694732557528155
1433 61 63 71 69 0.31724497277948 0.000413365374857157
1434 61 63 73 71 0.173410407701834 0.00028931245903322
1435 62 64 67 65 5.5262003544822 0.0049059301707265
1436 62 64 69 67 0.901371314573336 0.000917156489809116
1437 62 64 71 69 0.396616451349949 0.000481820848995856
1438 62 64 73 71 0.204359223763531 0.000316004866881637
1439 62 64 75 73 0.147184905313694 0.000266693764851887
1440 62 64 68 66 1.65680511010181 0.00156869504729467
1441 62 64 70 68 0.653464692215009 0.000703344605725395
1442 62 64 72 70 0.277854587595133 0.000379392371671807
1443 62 64 74 72 0.170408060963232 0.000286723026743166
1444 63 65 68 66 6.09198615972307 0.00539390313351215
1445 63 65 70 68 1.07473042607759 0.0010666734244565
1446 63 65 72 70 0.385974625919269 0.000472642599847937
1447 63 65 74 72 0.219256366750889 0.000328853197350952
1448 63 65 76 74 0.15266273415982 0.000271418224792232
1449 63 65 69 67 1.79699319119581 0.00168960298214388
1450 63 65 71 69 0.583395902940717 0.000642912416751649
1451 63 65 73 71 0.271340609107954 0.000373774264337783
1452 63 65 75 73 0.185387260872304 0.000299642128799245
1453 64 66 69 67 5.62432564270411 0.00499056023244651
1454 64 66 71 69 0.999145847990662 0.00100148403623161
1455 64 66 73 71 0.404752314401699 0.000488837782191079
1456 64 66 75 73 0.260000551523517 0.000363993811299938
1457 64 66 77 75 0.173543472119222 0.00028942722302587
1458 64 66 70 68 2.23429980070007 0.00206676656579846
1459 64 66 72 70 0.608264334918322 0.000664360679185131
1460 64 66 74 72 0.315763234534716 0.000412087420912974
1461 64 66 76 74 0.209678903428581 0.000320592927987412
1462 65 67 70 68 6.42533385749069 0.00568140533348019
1463 65 67 72 70 0.904547280141479 0.000919895663032686
1464 65 67 74 72 0.405566704211521 0.000489540168508798
1465 65 67 76 74 0.252094707912385 0.000357175262841301
1466 65 67 78 76 0.155117913869919 0.000273535742245322
1467 65 67 71 69 1.75660174884401 0.00165476659775067
1468 65 67 73 71 0.547183214612814 0.000611680079973109
1469 65 67 75 73 0.321357480382436 0.000416912286958705
1470 65 67 77 75 0.205328197889983 0.000316840577447309
1471 66 68 71 69 4.08083306859617 0.0036593450668337
1472 66 68 73 71 0.733490963889583 0.000772364818901486
1473 66 68 75 73 0.376905223599379 0.000464820517569207
1474 66 68 77 75 0.226702675178597 0.000335275410760386
1475 66 68 79 77 0.13688784566889 0.000257812865655916
1476 66 68 72 70 1.45445691750423 0.00139417591630635
1477 66 68 74 72 0.499986021168677 0.000570973943292466
1478 66 68 76 74 0.284983940620646 0.000385541220735144
1479 66 68 78 76 0.168285232605205 0.000284892152172336
1480 67 69 72 70 6.15120734405157 0.0054449795947962
1481 67 69 74 72 0.931048788640444 0.000942752404047996
1482 67 69 76 74 0.446851979794613 0.00052514745674242
1483 67 69 78 76 0.248394897881139 0.000353984289780528
1484 67 69 80 78 0.173238188907349 0.000289163925587146
1485 67 69 73 71 1.68442292160862 0.00159251456553248
1486 67 69 75 73 0.630549977369879 0.000683581364599885
1487 67 69 77 75 0.343465419689052 0.000435979708842755
1488 67 69 79 77 0.196124286768831 0.000308902485438988
1489 68 70 73 71 4.54030526287269 0.00405562578982443
1490 68 70 75 73 0.990930848929528 0.000994398850647222
1491 68 70 77 75 0.477192391408422 0.000551315134351482
1492 68 70 79 77 0.258582349963438 0.000362770655804186
1493 68 70 81 79 0.168472347030152 0.000285053532644372
1494 68 70 74 72 1.70587293586187 0.00161101454716864
1495 68 70 76 74 0.646678955150571 0.000697492114925262
1496 68 70 78 76 0.336069592443252 0.000429601033909672
1497 68 70 80 78 0.225019282157635 0.000333823535735663
1498 69 71 74 72 4.40991079075062 0.00394316454335468
1499 69 71 76 74 0.896117256077207 0.00091262502495571
1500 69 71 78 76 0.405750138467818 0.000489698374947866
1501 69 71 80 78 0.255037516156773 0.000359713344999995
1502 69 71 82 80 0.152177161283484 0.000270999433028778
1503 69 71 75 73 1.67702767184973 0.00158613638866421
1504 69 71 77 75 0.602991863304382 0.000659813333580442
1505 69 71 79 77 0.300535058718794 0.00039895358474762
1506 69 71 81 79 0.187092209151124 0.000301112594574996
1507 70 72 75 73 5.06928743768708 0.00451185674633469
1508 70 72 77 75 0.929090516685507 0.000941063454344877
1509 70 72 79 77 0.400228944729691 0.000484936514113693
1510 70 72 81 79 0.234635812327656 0.000342117499061209
1511 70 72 83 81 0.149963625752215 0.000269090326293652
1512 70 72 76 74 1.65271289769412 0.00156516563917868
1513 70 72 78 76 0.576742223248219 0.000637173821398249
1514 70 72 80 78 0.328744033312565 0.000423282963078007
1515 70 72 82 80 0.186425866671921 0.000300537894554609
1516 71 73 76 74 4.88836174372493 0.00435581386560322
1517 71 73 78 76 0.913283640165951 0.00092743050651164
1518 71 73 80 78 0.451574324552386 0.000529220334749257
1519 71 73 82 80 0.240312031359517 0.000347013064472609
1520 71 73 84 82 0.147110183647053 0.000266629319698407
1521 71 73 77 75 1.71842972912947 0.00162184439754156
1522 71 73 79 77 0.578208136009665 0.000638438126346804
1523 71 73 81 79 0.310860093075427 0.000407858611277448
1524 71 73 83 81 0.189542310061797 0.000303225731718824
